Generalized Born Decomposition Energies

Complex:

Total Energy Decomposition:
Frame #,Residue,Internal,van der Waals,Electrostatic,Polar Solvation,Non-Polar Solv.,TOTAL
9,ARG 483,R ARG 483,0.0,1.2970000000000006,-66.68199999999999,50.76,-0.0921312,-14.717131200000011
9,FAH 583,L FAH   1,0.0,-21.75,-96.681,100.16099999999999,-4.5846,-22.85460000000002
10,SER 340,R SER 340,0.0,-0.4870000000000001,-3.3440000000000003,3.597,-0.04788,-0.2818800000000004
10,ARG 346,R ARG 346,0.0,0.32399999999999984,-61.727999999999994,50.160000000000004,-0.0675288,-11.31152880000002
10,LYS 349,R LYS 349,0.0,-0.001000000000000334,-13.0,12.952000000000005,0.0,-0.04899999999999238
10,ARG 408,R ARG 408,0.0,1.1979999999999995,-64.00600000000001,51.004999999999995,-0.02102399999999993,-11.824024000000037
10,TYR 409,R TYR 409,0.0,-0.847999999999999,-9.171999999999999,6.0409999999999995,-0.1445472,-4.123547199999998
10,ARG 482,R ARG 482,0.0,-0.03500000000000014,-17.132999999999996,17.173000000000002,0.0,0.004999999999967031
10,ARG 483,R ARG 483,0.0,0.5680000000000005,-64.868,52.236000000000004,-0.15039360000000002,-12.214393599999966
10,FAH 583,L FAH   1,0.0,-21.026,-97.911,101.00600000000001,-4.6773216,-22.60832160000001
11,SER 340,R SER 340,0.0,-0.3420000000000001,-3.5559999999999996,3.553,-0.0272448,-0.3722447999999998
11,ARG 346,R ARG 346,0.0,1.0660000000000007,-63.697,49.616,-0.03997439999999999,-13.05497440000002
11,LYS 349,R LYS 349,0.0,-0.0019999999999997797,-13.317000000000007,13.274000000000001,0.0,-0.04500000000000881
11,ARG 408,R ARG 408,0.0,0.3069999999999995,-64.21900000000001,50.86,-0.006695999999999924,-13.058696000000026
11,TYR 409,R TYR 409,0.0,-0.1720000000000006,-11.505,6.439,-0.11864159999999999,-5.356641600000003
11,ARG 482,R ARG 482,0.0,-0.03500000000000014,-17.703999999999994,17.841,0.0,0.10200000000000387
11,ARG 483,R ARG 483,0.0,-0.3959999999999999,-65.164,51.304,-0.10818,-14.364180000000005
11,FAH 583,L FAH   1,0.0,-20.962,-112.851,115.286,-4.6681776,-23.195177600000008
12,SER 340,R SER 340,0.0,-0.42500000000000027,-4.07,4.228,-0.0463752,-0.31337520000000074
12,ARG 346,R ARG 346,0.0,1.335,-62.548,50.313,-0.04667039999999999,-10.946670400000045
12,LYS 349,R LYS 349,0.0,-0.0019999999999997797,-12.613,12.568000000000001,0.0,-0.0470000000000006
12,ARG 408,R ARG 408,0.0,0.7280000000000006,-63.098,51.196,-0.0047808000000000295,-11.17878079999997
12,TYR 409,R TYR 409,0.0,0.08200000000000074,-10.520000000000001,6.344,-0.136584,-4.230583999999999
12,ARG 482,R ARG 482,0.0,-0.02999999999999936,-17.209000000000003,17.243000000000002,0.0,0.003999999999962256
12,ARG 483,R ARG 483,0.0,-0.4479999999999995,-63.76499999999999,50.707,-0.10957680000000002,-13.615576799999957
12,FAH 583,L FAH   1,0.0,-21.662,-106.393,109.149,-4.7562912,-23.66229119999997
13,SER 340,R SER 340,0.0,-0.35800000000000054,-2.0969999999999995,2.3459999999999996,-0.047736,-0.15673600000000043
13,ARG 346,R ARG 346,0.0,1.4260000000000002,-62.984,50.143,-0.07374960000000001,-11.488749599999977
13,LYS 349,R LYS 349,0.0,-0.0019999999999997797,-12.63300000000001,12.585,0.0,-0.05000000000001137
13,ARG 408,R ARG 408,0.0,1.545,-63.504000000000005,50.461999999999996,-0.0009576000000000029,-11.497957600000063
13,TYR 409,R TYR 409,0.0,-0.7810000000000006,-10.058,6.278,-0.13857840000000002,-4.699578400000002
13,ARG 482,R ARG 482,0.0,-0.034000000000000696,-17.760999999999996,17.779,0.0,-0.015999999999991132
13,ARG 483,R ARG 483,0.0,-0.2860000000000005,-64.97999999999999,50.378,-0.1848168,-15.072816799999998
13,FAH 583,L FAH   1,0.0,-19.316000000000003,-110.04199999999999,111.29800000000002,-4.7088719999999995,-22.76887199999996
14,SER 340,R SER 340,0.0,-0.6120000000000001,-3.281,3.659,-0.0721728,-0.30617280000000036
14,ARG 346,R ARG 346,0.0,0.6590000000000007,-59.836,48.546,-0.05366160000000003,-10.68466159999997
14,LYS 349,R LYS 349,0.0,-0.0019999999999997797,-13.775999999999996,13.727000000000004,0.0,-0.05099999999999483
14,ARG 408,R ARG 408,0.0,0.9780000000000006,-63.995999999999995,51.195,-0.0040968000000000115,-11.827096800000021
14,TYR 409,R TYR 409,0.0,0.9940000000000015,-11.975999999999999,5.888,-0.11941199999999998,-5.213411999999998
14,ARG 482,R ARG 482,0.0,-0.03599999999999959,-17.781999999999996,17.829,0.0,0.010999999999967258
14,ARG 483,R ARG 483,0.0,0.5340000000000007,-65.90100000000001,51.43,-0.1181664,-14.055166400000019
14,FAH 583,L FAH   1,0.0,-19.416,-86.838,84.43299999999999,-4.6577232,-26.478723199999976
15,SER 340,R SER 340,0.0,-0.4480000000000004,-3.154,3.359,-0.034243199999999994,-0.2772432000000009
15,ARG 346,R ARG 346,0.0,1.1720000000000006,-63.644999999999996,48.753,-0.03233520000000001,-13.752335199999948
15,LYS 349,R LYS 349,0.0,-0.0019999999999997797,-12.632000000000005,12.587999999999997,0.0,-0.04600000000000293
15,ARG 408,R ARG 408,0.0,0.2730000000000006,-62.55499999999999,50.342999999999996,-0.0038231999999999156,-11.942823199999964
15,TYR 409,R TYR 409,0.0,-1.3099999999999987,-8.868,6.518,-0.11964239999999998,-3.7796423999999984
15,ARG 482,R ARG 482,0.0,-0.027000000000001023,-15.831000000000003,15.924,0.0,0.06599999999997408
15,ARG 483,R ARG 483,0.0,-0.4590000000000014,-61.926,49.328,-0.1349064,-13.191906399999993
15,FAH 583,L FAH   1,0.0,-23.636,-96.558,108.707,-4.703104799999999,-16.19010480000003
16,SER 340,R SER 340,0.0,-0.49100000000000055,-2.4519999999999995,2.708,-0.06114239999999999,-0.2961423999999999
16,ARG 346,R ARG 346,0.0,3.0999999999999996,-65.19300000000001,50.511,-0.055108799999999986,-11.63710880000005
16,LYS 349,R LYS 349,0.0,-0.0030000000000001137,-15.645000000000003,15.589,0.0,-0.05900000000000105
16,ARG 408,R ARG 408,0.0,0.2550000000000008,-64.54100000000001,52.058,-0.005176800000000037,-12.233176800000024
16,TYR 409,R TYR 409,0.0,0.1429999999999989,-12.001999999999999,6.477,-0.11741040000000003,-5.499410399999999
16,ARG 482,R ARG 482,0.0,-0.03399999999999892,-18.236999999999995,18.299,0.0,0.027999999999991587
16,ARG 483,R ARG 483,0.0,-0.31700000000000017,-64.652,51.546,-0.1143504,-13.53735039999998
16,FAH 583,L FAH   1,0.0,-18.865,-111.057,113.34599999999999,-4.6450512,-21.221051200000005
17,SER 340,R SER 340,0.0,-0.42600000000000016,-3.4869999999999997,3.561,-0.052812,-0.40481199999999984
17,ARG 346,R ARG 346,0.0,2.7600000000000007,-65.58099999999999,50.794,-0.051292799999999986,-12.078292799999957
17,LYS 349,R LYS 349,0.0,-0.0019999999999997797,-17.18,17.121,0.0,-0.0609999999999955
17,ARG 408,R ARG 408,0.0,0.6509999999999998,-65.051,51.302,-0.02006640000000004,-13.118066400000032
17,TYR 409,R TYR 409,0.0,-0.12199999999999989,-11.293,6.311999999999999,-0.14191199999999998,-5.244912000000003
17,ARG 482,R ARG 482,0.0,-0.03399999999999892,-17.042,17.134,0.0,0.058000000000021146
17,ARG 483,R ARG 483,0.0,1.479,-65.748,52.19799999999999,-0.15173999999999999,-12.222739999999988
17,FAH 583,L FAH   1,0.0,-17.369999999999997,-111.16799999999999,113.047,-4.6911384,-20.1821384
18,SER 340,R SER 340,0.0,-0.3340000000000005,-3.34,3.433,-0.0430056,-0.2840055999999995
18,ARG 346,R ARG 346,0.0,0.7010000000000005,-61.885000000000005,50.896,-0.06753599999999998,-10.355535999999972
18,LYS 349,R LYS 349,0.0,-0.002000000000000668,-15.892999999999994,15.837,0.0,-0.05799999999999539
18,ARG 408,R ARG 408,0.0,-0.4859999999999989,-60.08500000000001,49.733000000000004,-0.006688799999999995,-10.8446888
18,TYR 409,R TYR 409,0.0,1.1669999999999998,-12.719,6.239,-0.13744079999999997,-5.450440799999999
18,ARG 482,R ARG 482,0.0,-0.032999999999999474,-17.176000000000002,17.237,0.0,0.027999999999963165
18,ARG 483,R ARG 483,0.0,-1.2780000000000005,-64.645,53.582,-0.11734560000000001,-12.458345599999944
18,FAH 583,L FAH   1,0.0,-20.554000000000002,-107.039,114.33200000000001,-4.6627056,-17.923705600000005
19,SER 340,R SER 340,0.0,-0.37400000000000055,-3.1620000000000004,3.255,-0.0428544,-0.323854400000001
19,ARG 346,R ARG 346,0.0,3.5429999999999993,-65.742,51.016,-0.07230959999999999,-11.255309599999947
19,LYS 349,R LYS 349,0.0,-0.001000000000000334,-12.664000000000001,12.614,0.0,-0.05099999999999838
19,ARG 408,R ARG 408,0.0,1.3820000000000006,-64.69399999999999,51.206,-0.02414879999999997,-12.130148799999972
19,TYR 409,R TYR 409,0.0,0.2729999999999997,-12.314,6.231,-0.10157759999999999,-5.911577600000001
19,ARG 482,R ARG 482,0.0,-0.027000000000001023,-16.524,16.541,0.0,-0.009999999999990905
19,ARG 483,R ARG 483,0.0,-0.351,-64.332,51.356,-0.14893199999999998,-13.475932000000029
19,FAH 583,L FAH   1,0.0,-16.89,-103.571,99.286,-4.634388,-25.809388
20,SER 340,R SER 340,0.0,-0.4169999999999998,-3.623,3.6710000000000003,-0.04788,-0.41688
20,ARG 346,R ARG 346,0.0,2.49,-65.43299999999999,50.998999999999995,-0.055267199999999995,-11.999267199999991
20,LYS 349,R LYS 349,0.0,-0.0019999999999997797,-13.579,13.525999999999998,0.0,-0.05499999999999794
20,ARG 408,R ARG 408,0.0,-0.049999999999998934,-63.054000000000016,51.13,-0.026776799999999934,-12.00077680000004
20,TYR 409,R TYR 409,0.0,1.1720000000000006,-13.515,5.976999999999999,-0.0927792,-6.458779199999999
20,ARG 482,R ARG 482,0.0,-0.031000000000000583,-17.18400000000001,17.195,0.0,-0.020000000000038654
20,ARG 483,R ARG 483,0.0,0.10599999999999987,-65.912,53.241,-0.10516319999999998,-12.67016319999999
20,FAH 583,L FAH   1,0.0,-19.139,-108.674,109.59,-4.643380799999999,-22.866380799999973
21,SER 340,R SER 340,0.0,-0.4380000000000006,-3.5660000000000003,3.737,-0.042696,-0.30969600000000086
21,ARG 346,R ARG 346,0.0,2.931,-67.09899999999999,50.932,-0.05144399999999999,-13.287443999999965
21,LYS 349,R LYS 349,0.0,-0.0019999999999997797,-13.915,13.855999999999998,0.0,-0.061000000000003496
21,ARG 408,R ARG 408,0.0,0.8449999999999998,-60.157,49.105000000000004,-0.014853600000000022,-10.221853600000003
21,TYR 409,R TYR 409,0.0,-0.7029999999999994,-10.332999999999998,6.263,-0.10935360000000001,-4.882353599999997
21,ARG 482,R ARG 482,0.0,-0.031000000000000583,-16.63499999999999,16.739,0.0,0.07299999999997908
21,ARG 483,R ARG 483,0.0,-1.1340000000000003,-64.679,53.735,-0.10456559999999998,-12.182565599999947
21,FAH 583,L FAH   1,0.0,-20.865,-96.292,101.87899999999999,-4.6974096,-19.975409600000006
22,SER 340,R SER 340,0.0,-0.40700000000000003,-3.4789999999999996,3.585,-0.0517032,-0.3527032000000001
22,ARG 346,R ARG 346,0.0,-0.0009999999999994458,-57.89800000000001,49.181000000000004,-0.056059200000000003,-8.774059199999982
22,LYS 349,R LYS 349,0.0,-0.0019999999999997797,-14.171,14.121,0.0,-0.05200000000000138
22,ARG 408,R ARG 408,0.0,-0.0129999999999999,-62.13900000000001,50.875,-0.009684000000000026,-11.28668399999998
22,TYR 409,R TYR 409,0.0,0.16600000000000037,-12.087,6.731,-0.1286568,-5.318656799999999
22,ARG 482,R ARG 482,0.0,-0.02799999999999958,-17.069000000000003,17.143,0.0,0.04600000000004911
22,ARG 483,R ARG 483,0.0,2.184,-65.625,52.1,-0.09782640000000001,-11.438826399999982
22,FAH 583,L FAH   1,0.0,-18.776,-107.988,114.54299999999999,-4.7003472,-16.9213472
23,SER 340,R SER 340,0.0,-0.4219999999999997,-3.868,3.8449999999999998,-0.0390312,-0.4840311999999998
23,ARG 346,R ARG 346,0.0,2.537,-66.809,50.649,-0.041414400000000004,-13.664414399999941
23,LYS 349,R LYS 349,0.0,-0.0030000000000001137,-15.214999999999996,15.155000000000001,0.0,-0.06299999999999528
23,ARG 408,R ARG 408,0.0,2.0860000000000003,-65.975,51.288,-0.004773599999999989,-12.605773599999992
23,TYR 409,R TYR 409,0.0,0.9380000000000006,-13.616999999999999,6.3180000000000005,-0.10292399999999999,-6.463923999999999
23,ARG 482,R ARG 482,0.0,-0.028999999999999915,-16.328000000000003,16.394,0.0,0.03699999999997772
23,ARG 483,R ARG 483,0.0,-1.3420000000000005,-62.871,51.882,-0.1273248,-12.458324800000014
23,FAH 583,L FAH   1,0.0,-17.733,-107.627,106.86200000000001,-4.7166624,-23.214662399999995
24,SER 340,R SER 340,0.0,-0.39199999999999946,-3.6529999999999996,3.6900000000000004,-0.06644159999999999,-0.4214415999999994
24,ARG 346,R ARG 346,0.0,1.237,-62.65599999999999,50.262,-0.0656208,-11.222620799999959
24,LYS 349,R LYS 349,0.0,-0.0019999999999997797,-12.540999999999997,12.494999999999997,0.0,-0.047999999999994714
24,ARG 408,R ARG 408,0.0,-0.13200000000000056,-63.119,51.481,-0.01173600000000008,-11.781735999999995
24,TYR 409,R TYR 409,0.0,-0.7119999999999997,-10.352,6.2669999999999995,-0.12475440000000002,-4.921754399999999
24,ARG 482,R ARG 482,0.0,-0.028999999999999915,-16.522000000000006,16.583,0.0,0.031999999999982265
24,ARG 483,R ARG 483,0.0,-1.1710000000000003,-63.81,51.293,-0.1643544,-13.852354399999996
24,FAH 583,L FAH   1,0.0,-21.88,-112.619,117.59100000000001,-4.6256688,-21.5336688
25,SER 340,R SER 340,0.0,-0.4800000000000004,-3.3949999999999996,3.56,-0.049939199999999996,-0.3649391999999998
25,ARG 346,R ARG 346,0.0,0.7259999999999991,-63.32299999999999,49.962,-0.06876719999999997,-12.703767199999987
25,LYS 349,R LYS 349,0.0,-0.0029999999999992255,-13.546000000000006,13.491000000000003,0.0,-0.05799999999999628
25,ARG 408,R ARG 408,0.0,1.7400000000000002,-65.47500000000001,51.199,-0.011462399999999984,-12.5474624
25,TYR 409,R TYR 409,0.0,1.6959999999999997,-12.983999999999998,6.006,-0.1212192,-5.403219199999999
25,ARG 482,R ARG 482,0.0,-0.032999999999999474,-16.23599999999999,16.341999999999995,0.0,0.0730000000000075
25,ARG 483,R ARG 483,0.0,-1.1790000000000003,-62.749,51.22,-0.16578,-12.873779999999982
25,FAH 583,L FAH   1,0.0,-21.217000000000002,-102.85300000000001,106.673,-4.6877832,-22.084783200000004
26,SER 340,R SER 340,0.0,-0.5190000000000001,-2.8000000000000003,2.932,-0.059695200000000004,-0.4466952000000006
26,ARG 346,R ARG 346,0.0,0.766,-63.119,50.432,-0.04332239999999998,-11.964322399999986
26,LYS 349,R LYS 349,0.0,-0.0030000000000001137,-13.525999999999996,13.469000000000001,0.0,-0.05999999999999517
26,ARG 408,R ARG 408,0.0,1.447,-65.117,50.213,-0.0046223999999999155,-13.461622399999982
26,TYR 409,R TYR 409,0.0,0.03300000000000125,-11.469,5.8740000000000006,-0.1038312,-5.665831199999998
26,ARG 482,R ARG 482,0.0,-0.027999999999998693,-15.953000000000003,16.005,0.0,0.02400000000000091
26,ARG 483,R ARG 483,0.0,-1.4369999999999994,-62.846999999999994,50.912,-0.10493279999999999,-13.476932799999929
26,FAH 583,L FAH   1,0.0,-21.055,-92.714,96.31599999999999,-4.719182399999999,-22.17218240000001
27,SER 340,R SER 340,0.0,-0.4379999999999997,-3.788,4.027,-0.037526399999999994,-0.23652639999999936
27,ARG 346,R ARG 346,0.0,2.2169999999999996,-64.97900000000001,50.068000000000005,-0.046944,-12.740944000000013
27,LYS 349,R LYS 349,0.0,-0.0019999999999997797,-13.927000000000007,13.864,0.0,-0.06500000000000838
27,ARG 408,R ARG 408,0.0,2.1759999999999993,-66.431,50.642,0.0,-13.613000000000028
27,TYR 409,R TYR 409,0.0,3.083,-13.163,6.811,-0.1125432,-3.3815432000000003
27,ARG 482,R ARG 482,0.0,-0.03200000000000003,-16.568000000000012,16.634999999999998,0.0,0.03499999999999659
27,ARG 483,R ARG 483,0.0,-0.3129999999999997,-65.049,51.367,-0.1727496,-14.167749600000008
27,FAH 583,L FAH   1,0.0,-13.603,-104.893,102.283,-4.6720223999999995,-20.88502240000001
28,SER 340,R SER 340,0.0,-0.4480000000000004,-2.969,3.168,-0.0396792,-0.2886792000000007
28,ARG 346,R ARG 346,0.0,0.9490000000000007,-63.739,49.663,-0.03997439999999999,-13.166974400000043
28,LYS 349,R LYS 349,0.0,-0.002000000000000224,-12.437000000000012,12.388999999999996,0.0,-0.050000000000018474
28,ARG 408,R ARG 408,0.0,0.040000000000000036,-62.38900000000001,50.528,-0.005731199999999992,-11.826731200000069
28,TYR 409,R TYR 409,0.0,0.24399999999999977,-11.323,5.515,-0.12792959999999998,-5.6919296
28,ARG 482,R ARG 482,0.0,-0.02800000000000047,-16.497,16.627,0.0,0.10200000000000387
28,ARG 483,R ARG 483,0.0,-1.013,-65.198,51.396,-0.1521144,-14.967114399999929
28,FAH 583,L FAH   1,0.0,-20.717,-104.649,109.324,-4.658241599999999,-20.700241599999984
29,SER 340,R SER 340,0.0,-0.391,-3.2970000000000006,3.4320000000000004,-0.0411912,-0.29719120000000054
29,ARG 346,R ARG 346,0.0,0.15399999999999991,-61.492000000000004,50.484,-0.07056000000000001,-10.924560000000014
29,LYS 349,R LYS 349,0.0,-0.0009999999999994458,-12.634,12.587,0.0,-0.04800000000000537
29,ARG 408,R ARG 408,0.0,0.6959999999999997,-64.15400000000001,51.147999999999996,-0.0021887999999999908,-12.312188799999973
29,TYR 409,R TYR 409,0.0,0.41499999999999915,-11.033999999999999,6.451,-0.1304856,-4.298485600000005
29,ARG 482,R ARG 482,0.0,-0.026999999999999247,-15.753,15.806000000000001,0.0,0.025999999999953616
29,ARG 483,R ARG 483,0.0,0.4190000000000005,-65.661,52.079,-0.18283680000000002,-13.345836799999972
29,FAH 583,L FAH   1,0.0,-17.993000000000002,-110.30600000000001,109.08299999999998,-4.6703592,-23.88635920000003
30,SER 340,R SER 340,0.0,-0.46200000000000063,-3.822,3.8360000000000003,-0.043509599999999996,-0.49150960000000055
30,ARG 346,R ARG 346,0.0,0.2370000000000001,-60.379,49.014,-0.048578399999999994,-11.176578400000011
30,LYS 349,R LYS 349,0.0,-0.0019999999999997797,-13.695000000000007,13.649999999999999,0.0,-0.047000000000011255
30,ARG 408,R ARG 408,0.0,1.3129999999999997,-65.36900000000001,50.721999999999994,-0.0019152000000000058,-13.335915200000017
30,TYR 409,R TYR 409,0.0,0.46499999999999986,-12.242999999999999,6.835,-0.10568159999999999,-5.0486816
30,ARG 482,R ARG 482,0.0,-0.0259999999999998,-15.771999999999991,15.815000000000001,0.0,0.01700000000002433
30,ARG 483,R ARG 483,0.0,-1.5270000000000001,-63.141999999999996,50.855,-0.124992,-13.938992000000042
30,FAH 583,L FAH   1,0.0,-22.423,-88.951,93.939,-4.5811872000000005,-22.016187200000005
31,SER 340,R SER 340,0.0,-0.3879999999999999,-3.207,3.3970000000000002,-0.0331416,-0.23114159999999973
31,ARG 346,R ARG 346,0.0,2.356,-67.27600000000001,51.422,-0.039981600000000006,-13.537981600000023
31,LYS 349,R LYS 349,0.0,-0.0019999999999997797,-13.688999999999993,13.619,0.0,-0.07199999999999562
31,ARG 408,R ARG 408,0.0,0.07399999999999984,-62.82799999999999,51.37,-0.007920000000000038,-11.39191999999997
31,TYR 409,R TYR 409,0.0,0.23799999999999955,-12.006,5.842,-0.1381104,-6.0641104
31,ARG 482,R ARG 482,0.0,-0.02800000000000047,-17.015,17.047,0.0,0.004000000000047521
31,ARG 483,R ARG 483,0.0,1.7640000000000002,-69.393,52.858000000000004,-0.07570800000000001,-14.846708000000007
31,FAH 583,L FAH   1,0.0,-16.157,-115.156,111.684,-4.7122703999999995,-24.341270400000013
32,SER 340,R SER 340,0.0,-0.4869999999999992,-2.314,2.532,-0.032004,-0.30100399999999927
32,ARG 346,R ARG 346,0.0,2.9330000000000007,-64.878,48.014,-0.03535920000000001,-13.966359200000028
32,LYS 349,R LYS 349,0.0,-0.002000000000000224,-13.781999999999996,13.727,0.0,-0.05699999999999861
32,ARG 408,R ARG 408,0.0,1.9989999999999997,-65.41799999999999,51.684,-0.0131112000000001,-11.748111199999954
32,TYR 409,R TYR 409,0.0,-0.4469999999999992,-10.584000000000001,6.5,-0.1662552,-4.697255200000001
32,ARG 482,R ARG 482,0.0,-0.032999999999999474,-16.849000000000004,16.961,0.0,0.07899999999997931
32,ARG 483,R ARG 483,0.0,-0.19899999999999984,-62.702,51.017,-0.17711280000000001,-12.061112800000018
32,FAH 583,L FAH   1,0.0,-16.538999999999998,-102.604,107.19200000000001,-4.6826856,-16.63368559999998
33,SER 340,R SER 340,0.0,-0.27200000000000024,-1.8279999999999998,1.944,-0.0269928,-0.18299280000000007
33,ARG 346,R ARG 346,0.0,0.16500000000000092,-60.143,48.529,-0.04682880000000002,-11.49582879999997
33,LYS 349,R LYS 349,0.0,-0.0019999999999997797,-13.292000000000002,13.233999999999998,0.0,-0.05999999999999872
33,ARG 408,R ARG 408,0.0,0.2610000000000001,-61.79499999999999,50.707,-0.014205599999999985,-10.841205599999967
33,TYR 409,R TYR 409,0.0,-0.3049999999999997,-11.324,6.052,-0.12464639999999999,-5.7016464
33,ARG 482,R ARG 482,0.0,-0.030999999999999694,-17.14699999999999,17.169,0.0,-0.00899999999998613
33,ARG 483,R ARG 483,0.0,0.27200000000000024,-65.12299999999999,51.125,-0.128664,-13.854664000000042
33,FAH 583,L FAH   1,0.0,-20.17,-105.901,108.373,-4.697071199999999,-22.39507119999999
34,SER 340,R SER 340,0.0,-0.44700000000000006,-3.309,3.534,-0.04627439999999999,-0.26827440000000036
34,ARG 346,R ARG 346,0.0,0.6040000000000001,-61.88399999999999,49.172999999999995,-0.052401600000000007,-12.159401599999967
34,LYS 349,R LYS 349,0.0,-0.002000000000000224,-12.896,12.849000000000004,0.0,-0.04899999999999949
34,ARG 408,R ARG 408,0.0,0.7559999999999993,-62.480999999999995,50.828,-0.012571199999999894,-10.909571199999931
34,TYR 409,R TYR 409,0.0,0.1869999999999994,-10.649000000000001,5.788,-0.09960479999999998,-4.773604799999999
34,ARG 482,R ARG 482,0.0,-0.032999999999999474,-17.455,17.542,0.0,0.054000000000002046
34,ARG 483,R ARG 483,0.0,-0.641,-63.254,51.272,-0.11510639999999998,-12.73810640000002
34,FAH 583,L FAH   1,0.0,-21.166,-94.33,99.14200000000001,-4.687595999999999,-21.041595999999984
35,SER 340,R SER 340,0.0,-0.40000000000000036,-2.7270000000000003,3.0229999999999997,-0.0551088,-0.15910880000000072
35,ARG 346,R ARG 346,0.0,0.7300000000000004,-63.150000000000006,49.838,-0.053200800000000034,-12.635200800000007
35,LYS 349,R LYS 349,0.0,-0.0019999999999997797,-13.649000000000001,13.594999999999999,0.0,-0.05600000000000449
35,ARG 408,R ARG 408,0.0,1.5869999999999997,-62.336,49.305,-0.007646399999999942,-11.451646399999987
35,TYR 409,R TYR 409,0.0,-0.3179999999999996,-11.63,6.091,-0.116136,-5.973136
35,ARG 482,R ARG 482,0.0,-0.02800000000000047,-17.089,17.112,0.0,-0.005000000000023874
35,ARG 483,R ARG 483,0.0,-0.08199999999999985,-61.859,49.896,-0.1134936,-12.158493599999986
35,FAH 583,L FAH   1,0.0,-20.439999999999998,-102.68,105.437,-4.673145600000001,-22.356145600000005
36,SER 340,R SER 340,0.0,-0.4110000000000005,-2.163,2.423,-0.0348048,-0.18580479999999966
36,ARG 346,R ARG 346,0.0,0.9659999999999993,-64.641,50.248,-0.052084799999999994,-13.47908480000001
36,LYS 349,R LYS 349,0.0,-0.002000000000000224,-13.471000000000004,13.413,0.0,-0.060000000000005826
36,ARG 408,R ARG 408,0.0,2.6049999999999995,-67.12700000000001,51.673,-0.008870399999999945,-12.857870399999996
36,TYR 409,R TYR 409,0.0,-0.6969999999999992,-9.007,6.675000000000001,-0.14106239999999998,-3.1700623999999973
36,ARG 482,R ARG 482,0.0,-0.030000000000001137,-17.099999999999994,17.087,0.0,-0.04300000000003479
36,ARG 483,R ARG 483,0.0,1.0730000000000004,-66.453,52.192,-0.11214719999999997,-13.300147199999998
36,FAH 583,L FAH   1,0.0,-19.029,-104.66900000000001,102.92099999999999,-4.6201752,-25.39717520000005
37,SER 340,R SER 340,0.0,-0.5010000000000003,-3.601,3.775,-0.0482904,-0.3752903999999999
37,ARG 346,R ARG 346,0.0,2.4819999999999993,-65.394,50.117000000000004,-0.05033520000000001,-12.845335199999994
37,LYS 349,R LYS 349,0.0,-0.0019999999999997797,-13.340000000000003,13.291,0.0,-0.05099999999999838
37,ARG 408,R ARG 408,0.0,1.0950000000000006,-63.82899999999999,51.183,-0.03165119999999999,-11.582651200000015
37,TYR 409,R TYR 409,0.0,1.612,-10.024999999999999,5.689,-0.1275336,-2.8515336
37,ARG 482,R ARG 482,0.0,-0.03500000000000014,-17.631,17.707,0.0,0.04099999999993997
37,ARG 483,R ARG 483,0.0,0.1849999999999996,-62.501000000000005,50.319,-0.1395072,-12.13650720000004
37,FAH 583,L FAH   1,0.0,-18.253999999999998,-97.675,99.50900000000001,-4.7766384,-21.196638399999955
38,SER 340,R SER 340,0.0,-0.3460000000000001,-3.4520000000000004,3.5780000000000003,-0.0455616,-0.2655616000000004
38,ARG 346,R ARG 346,0.0,1.7489999999999997,-65.525,51.086999999999996,-0.060847200000000004,-12.749847199999977
38,LYS 349,R LYS 349,0.0,-0.002000000000000668,-13.661000000000001,13.604000000000001,0.0,-0.05900000000000283
38,ARG 408,R ARG 408,0.0,1.5360000000000005,-65.556,50.756,-0.005738399999999977,-13.269738399999994
38,TYR 409,R TYR 409,0.0,-0.9269999999999996,-10.129999999999999,6.388,-0.11988,-4.788879999999999
38,ARG 482,R ARG 482,0.0,-0.038000000000000256,-18.659000000000006,18.662999999999997,0.0,-0.03399999999993497
38,ARG 483,R ARG 483,0.0,-0.5510000000000002,-65.414,52.027,-0.1320768,-14.070076799999981
38,FAH 583,L FAH   1,0.0,-18.575,-101.792,102.89899999999999,-4.6672272,-22.13522720000003
39,SER 340,R SER 340,0.0,-0.3470000000000004,-2.406,2.6639999999999997,-0.043956,-0.13295600000000096
39,ARG 346,R ARG 346,0.0,3.4109999999999996,-66.097,51.853,-0.05686559999999999,-10.889865600000007
39,LYS 349,R LYS 349,0.0,-0.0019999999999997797,-14.213999999999999,14.16,0.0,-0.05600000000000094
39,ARG 408,R ARG 408,0.0,2.0090000000000003,-65.313,51.468999999999994,-0.011606399999999961,-11.846606399999985
39,TYR 409,R TYR 409,0.0,0.5310000000000006,-12.243,6.65,-0.12539519999999998,-5.187395199999999
39,ARG 482,R ARG 482,0.0,-0.0389999999999997,-18.843000000000004,18.918,0.0,0.03599999999994452
39,ARG 483,R ARG 483,0.0,0.47999999999999954,-64.881,51.813,-0.1063152,-12.694315200000005
39,FAH 583,L FAH   1,0.0,-14.845000000000002,-112.504,112.90800000000002,-4.6860768,-19.127076800000026
40,SER 340,R SER 340,0.0,-0.2999999999999998,-2.473,2.7720000000000002,-0.0626112,-0.06361119999999998
40,ARG 346,R ARG 346,0.0,0.9690000000000012,-62.30200000000001,50.458,-0.06100559999999999,-10.936005600000016
40,LYS 349,R LYS 349,0.0,-0.002000000000000224,-13.527999999999999,13.475999999999999,0.0,-0.054000000000002046
