Generalized Born Decomposition Energies

Complex:

Total Energy Decomposition:
Frame #,Residue,Internal,van der Waals,Electrostatic,Polar Solvation,Non-Polar Solv.,TOTAL
57,346,83.54,-4.103,-99.392,14.15,0.0,-5.804999999999984
57,349,100.189,-2.78,-114.905,9.27,0.0,-8.22600000000001
57,408,78.759,-3.4,-85.383,3.335,0.0,-6.689000000000001
57,409,86.671,-3.24,-90.959,-1.532,0.0,-9.059999999999992
57,482,97.401,-4.079,-99.992,10.132,0.0,3.461999999999998
57,483,93.986,-2.544,-97.358,9.337,0.0,3.421000000000003
57,583,0.0,0.0,0.0,0.0,0.0,0.0
58,340,69.091,-3.483,-65.549,-4.17,0.0,-4.111000000000017
58,346,83.391,-4.332,-97.522,12.552,0.0,-5.910999999999994
58,349,99.702,-3.97,-109.839,10.608,0.0,-3.4989999999999988
58,408,79.536,-4.051,-83.184,3.259,0.0,-4.439999999999998
58,409,84.646,-4.461,-88.688,-2.182,0.0,-10.685
58,482,98.345,-3.613,-100.12,8.573,0.0,3.184999999999995
58,483,91.536,-3.215,-91.54,8.656,0.0,5.436999999999992
58,583,0.0,0.0,0.0,0.0,0.0,0.0
59,340,71.969,-4.219,-66.579,-4.247,0.0,-3.0759999999999934
59,346,81.599,-4.441,-98.701,13.721,0.0,-7.821999999999992
59,349,97.246,-3.819,-108.452,10.188,0.0,-4.837000000000005
59,408,76.976,-4.649,-82.194,3.74,0.0,-6.127000000000004
59,409,84.419,-1.774,-91.241,-0.991,0.0,-9.587000000000003
59,482,97.996,-4.433,-99.788,9.127,0.0,2.901999999999992
59,483,91.376,-3.555,-91.421,8.182,0.0,4.581999999999992
59,583,0.0,0.0,0.0,0.0,0.0,0.0
60,340,71.19,-4.113,-66.696,-3.318,0.0,-2.937
60,346,83.385,-4.794,-95.185,12.907,0.0,-3.686999999999994
60,349,98.409,-4.053,-109.662,11.894,0.0,-3.4119999999999973
60,408,81.924,-3.356,-85.466,3.156,0.0,-3.741999999999982
60,409,88.921,-2.681,-92.163,-0.578,0.0,-6.500999999999988
60,482,95.701,-4.581,-98.404,9.722,0.0,2.4379999999999935
60,483,90.491,-2.203,-92.204,8.415,0.0,4.499000000000002
60,583,0.0,0.0,0.0,0.0,0.0,0.0
61,340,73.245,-4.569,-65.422,-4.018,0.0,-0.7639999999999949
61,346,85.298,-4.069,-97.928,12.596,0.0,-4.102999999999998
61,349,100.015,-1.382,-113.428,9.384,0.0,-5.411000000000001
61,408,77.662,-4.136,-82.766,2.862,0.0,-6.377999999999995
61,409,85.766,-4.402,-90.855,-1.529,0.0,-11.02
61,482,98.258,-4.248,-99.407,9.132,0.0,3.734999999999994
61,483,92.756,-2.342,-99.39,10.717,0.0,1.7410000000000014
61,583,0.0,0.0,0.0,0.0,0.0,0.0
62,340,74.173,-4.411,-67.619,-4.039,0.0,-1.895999999999999
62,346,82.741,-3.898,-98.015,13.713,0.0,-5.458999999999998
62,349,99.114,-1.851,-113.545,10.443,0.0,-5.838999999999997
62,408,76.605,-4.105,-81.353,2.601,0.0,-6.2519999999999945
62,409,85.266,-4.45,-87.402,-1.293,0.0,-7.878999999999999
62,482,95.688,-4.166,-95.018,9.465,0.0,5.969000000000005
62,483,91.975,-3.152,-93.449,9.091,0.0,4.4649999999999945
62,583,0.0,0.0,0.0,0.0,0.0,0.0
63,340,72.619,-3.977,-66.803,-3.9,0.0,-2.0610000000000013
63,346,84.457,-3.66,-98.707,12.706,0.0,-5.203999999999997
63,349,97.876,-1.503,-115.221,11.473,0.0,-7.374999999999998
63,408,74.272,-4.018,-79.094,2.314,0.0,-6.525999999999989
63,409,84.559,-4.763,-85.018,-2.15,0.0,-7.372000000000009
63,482,98.44,-3.419,-101.11,9.192,0.0,3.1030000000000015
63,483,92.094,-3.08,-93.119,8.721,0.0,4.615999999999996
63,583,0.0,0.0,0.0,0.0,0.0,0.0
64,340,71.739,-4.737,-66.955,-3.197,0.0,-3.149999999999989
64,346,85.436,-4.075,-97.3,11.264,0.0,-4.674999999999994
64,349,102.019,-2.24,-110.825,8.506,0.0,-2.539999999999992
64,408,77.634,-3.932,-84.259,4.587,0.0,-5.970000000000002
64,409,83.867,-2.481,-88.542,-1.226,0.0,-8.38199999999999
64,482,99.105,-3.596,-99.899,8.282,0.0,3.8919999999999995
64,483,94.579,-3.247,-92.789,7.752,0.0,6.294999999999992
64,583,0.0,0.0,0.0,0.0,0.0,0.0
65,340,72.976,-3.909,-67.039,-3.19,0.0,-1.1620000000000084
65,346,82.208,-4.133,-97.013,12.164,0.0,-6.774000000000003
65,349,99.485,-3.018,-112.397,10.573,0.0,-5.357000000000006
65,408,79.737,-3.117,-82.463,3.024,0.0,-2.8190000000000035
65,409,87.166,-4.143,-88.186,-3.01,0.0,-8.17300000000001
65,482,98.207,-4.16,-100.135,9.302,0.0,3.2139999999999915
65,483,92.675,-3.125,-92.239,8.454,0.0,5.7649999999999935
65,583,0.0,0.0,0.0,0.0,0.0,0.0
66,340,71.758,-3.655,-65.683,-3.552,0.0,-1.1320000000000126
66,346,85.086,-4.631,-94.936,11.55,0.0,-2.931000000000008
66,349,97.259,-2.97,-109.591,8.522,0.0,-6.779999999999992
66,408,79.186,-3.853,-83.042,2.732,0.0,-4.976999999999989
66,409,86.856,-3.372,-90.613,-1.353,0.0,-8.482000000000005
66,482,98.442,-3.999,-100.394,9.703,0.0,3.751999999999992
66,483,91.425,-3.583,-93.484,10.678,0.0,5.036000000000005
66,583,0.0,0.0,0.0,0.0,0.0,0.0
67,340,71.365,-4.998,-66.475,-4.116,0.0,-4.224000000000004
67,346,85.024,-3.97,-97.107,11.841,0.0,-4.211999999999998
67,349,98.883,-3.234,-115.529,11.248,0.0,-8.631999999999996
67,408,77.619,-4.014,-79.619,1.28,0.0,-4.7339999999999955
67,409,89.93,-3.757,-88.576,-3.24,0.0,-5.642999999999992
67,482,99.299,-4.229,-99.043,8.989,0.0,5.016000000000002
67,483,90.749,-3.011,-96.072,9.927,0.0,1.5929999999999964
67,583,0.0,0.0,0.0,0.0,0.0,0.0
68,340,71.251,-4.387,-66.968,-4.052,0.0,-4.155999999999999
68,346,81.121,-3.469,-92.464,11.287,0.0,-3.524999999999997
68,349,96.46,-2.212,-110.238,10.732,0.0,-5.25800000000001
68,408,78.562,-4.114,-79.117,-1.204,0.0,-5.873000000000011
68,409,84.436,-2.833,-90.33,-1.577,0.0,-10.30399999999999
68,482,104.495,-4.833,-102.516,9.205,0.0,6.351000000000001
68,483,94.946,-3.607,-97.402,9.425,0.0,3.3619999999999983
68,583,0.0,0.0,0.0,0.0,0.0,0.0
69,340,71.56,-4.181,-66.167,-3.641,0.0,-2.4289999999999967
69,346,82.793,-3.987,-97.406,12.385,0.0,-6.2149999999999945
69,349,99.324,-4.166,-111.652,11.976,0.0,-4.517999999999999
69,408,77.58,-3.334,-78.988,0.118,0.0,-4.624000000000004
69,409,86.003,-4.26,-89.908,-1.581,0.0,-9.746000000000006
69,482,98.663,-4.608,-101.132,10.34,0.0,3.2629999999999875
69,483,93.502,-3.089,-95.387,9.394,0.0,4.419999999999996
69,583,0.0,0.0,0.0,0.0,0.0,0.0
70,340,72.729,-2.635,-68.173,-2.866,0.0,-0.9450000000000078
70,346,81.983,-3.35,-99.682,12.76,0.0,-8.288999999999993
70,349,100.611,-2.208,-115.822,10.661,0.0,-6.757999999999997
70,408,80.496,-4.037,-79.995,0.141,0.0,-3.3950000000000156
70,409,86.957,-4.142,-89.314,-0.947,0.0,-7.445999999999995
70,482,98.331,-4.144,-101.911,10.079,0.0,2.354999999999997
70,483,93.597,-2.904,-92.371,7.507,0.0,5.829000000000002
70,583,0.0,0.0,0.0,0.0,0.0,0.0
71,340,71.319,-4.278,-66.334,-3.544,0.0,-2.8370000000000064
71,346,83.659,-4.077,-93.9,12.241,0.0,-2.076999999999998
71,349,98.281,-1.211,-114.982,11.541,0.0,-6.370999999999992
71,408,78.867,-3.835,-80.953,1.014,0.0,-4.906999999999992
71,409,86.022,-3.046,-90.116,-0.444,0.0,-7.5840000000000005
71,482,99.268,-2.978,-101.509,9.212,0.0,3.9930000000000057
71,483,91.476,-3.48,-91.481,7.997,0.0,4.5120000000000005
71,583,0.0,0.0,0.0,0.0,0.0,0.0
72,340,73.564,-4.628,-68.507,-2.749,0.0,-2.3200000000000123
72,346,82.891,-3.373,-98.092,12.237,0.0,-6.336999999999998
72,349,97.998,-1.252,-115.262,11.135,0.0,-7.380999999999991
72,408,77.175,-3.868,-78.43,-0.362,0.0,-5.485000000000005
72,409,83.158,-4.01,-89.393,-0.86,0.0,-11.105000000000004
72,482,99.244,-3.532,-100.35,8.424,0.0,3.7860000000000085
72,483,91.25,-2.166,-95.015,7.123,0.0,1.1920000000000028
72,583,0.0,0.0,0.0,0.0,0.0,0.0
73,340,73.791,-3.345,-69.778,-2.644,0.0,-1.976000000000008
73,346,82.595,-1.525,-100.049,13.086,0.0,-5.893000000000013
73,349,98.247,-3.543,-111.949,10.232,0.0,-7.013000000000005
73,408,80.317,-3.686,-81.016,0.871,0.0,-3.514000000000005
73,409,83.544,-4.686,-88.267,-1.11,0.0,-10.518999999999991
73,482,99.969,-3.867,-100.598,9.941,0.0,5.444999999999991
73,483,93.241,-2.605,-94.556,8.89,0.0,4.969999999999999
73,583,0.0,0.0,0.0,0.0,0.0,0.0
74,340,71.316,-4.043,-67.233,-2.498,0.0,-2.458000000000008
74,346,84.669,-4.722,-99.023,14.013,0.0,-5.0629999999999935
74,349,97.589,-2.201,-115.367,12.893,0.0,-7.0859999999999985
74,408,76.235,-4.77,-80.437,1.572,0.0,-7.399999999999994
74,409,85.784,-4.104,-89.854,-2.352,0.0,-10.525999999999993
74,482,98.206,-4.295,-102.593,11.089,0.0,2.4069999999999983
74,483,91.302,-3.457,-93.147,9.953,0.0,4.651000000000007
74,583,0.0,0.0,0.0,0.0,0.0,0.0
75,340,70.619,-3.461,-66.589,-2.311,0.0,-1.7419999999999973
75,346,83.049,-4.188,-98.079,13.087,0.0,-6.13099999999999
75,349,99.211,-2.283,-114.622,10.745,0.0,-6.949000000000003
75,408,78.37,-3.67,-81.265,1.824,0.0,-4.740999999999998
75,409,84.006,-4.329,-85.137,-3.821,0.0,-9.280999999999993
75,482,99.013,-3.764,-100.682,9.58,0.0,4.147000000000007
75,483,92.767,-2.682,-96.497,9.158,0.0,2.7459999999999933
75,583,0.0,0.0,0.0,0.0,0.0,0.0
76,340,73.06,-3.991,-67.812,-2.817,0.0,-1.5599999999999952
76,346,83.488,-3.847,-98.22,12.819,0.0,-5.759999999999993
76,349,96.788,-2.763,-111.574,10.107,0.0,-7.442000000000007
76,408,76.475,-3.734,-78.929,-0.038,0.0,-6.226000000000003
76,409,88.219,-3.428,-90.883,-2.91,0.0,-9.001999999999999
76,482,98.513,-4.296,-101.647,9.591,0.0,2.1609999999999925
76,483,92.579,-2.962,-94.833,10.508,0.0,5.291999999999991
76,583,0.0,0.0,0.0,0.0,0.0,0.0
77,340,72.564,-3.919,-68.86,-2.543,0.0,-2.7580000000000036
77,346,81.097,-4.797,-96.28,12.886,0.0,-7.094000000000005
77,349,102.227,-3.451,-113.609,10.917,0.0,-3.9159999999999844
77,408,78.818,-3.521,-83.377,1.889,0.0,-6.190999999999998
77,409,85.585,-3.493,-86.807,-3.547,0.0,-8.262000000000004
77,482,98.498,-3.566,-102.648,9.526,0.0,1.8100000000000058
77,483,93.014,-2.028,-97.346,11.018,0.0,4.657999999999987
77,583,0.0,0.0,0.0,0.0,0.0,0.0
78,340,76.352,-4.474,-69.268,-3.027,0.0,-0.4170000000000007
78,346,85.829,-3.942,-100.226,13.577,0.0,-4.761999999999999
78,349,98.54,-2.776,-116.182,11.586,0.0,-8.831999999999992
78,408,79.375,-3.777,-84.054,1.875,0.0,-6.581000000000003
78,409,86.464,-3.741,-88.765,-1.353,0.0,-7.395000000000001
78,482,97.626,-4.354,-99.779,9.996,0.0,3.4890000000000096
78,483,91.32,-3.066,-94.406,9.595,0.0,3.4429999999999854
78,583,0.0,0.0,0.0,0.0,0.0,0.0
79,340,73.696,-3.658,-67.541,-2.392,0.0,0.10499999999999998
79,346,82.0,-3.425,-99.024,13.559,0.0,-6.889999999999999
79,349,95.769,-1.306,-114.765,12.56,0.0,-7.741999999999992
79,408,80.028,-3.821,-84.569,2.26,0.0,-6.101999999999995
79,409,85.772,-3.505,-89.136,-3.296,0.0,-10.164999999999985
79,482,97.846,-4.406,-100.143,9.975,0.0,3.2719999999999967
79,483,94.167,-2.861,-93.597,10.822,0.0,8.531000000000002
79,583,0.0,0.0,0.0,0.0,0.0,0.0
80,340,73.026,-2.97,-68.048,-2.702,0.0,-0.6940000000000044
80,346,80.317,-4.516,-96.798,14.292,0.0,-6.705000000000014
80,349,98.637,-2.75,-115.505,11.606,0.0,-8.011999999999995
80,408,80.665,-1.891,-85.2,3.481,0.0,-2.945000000000002
80,409,84.106,-3.618,-88.84,-2.747,0.0,-11.099000000000004
80,482,97.903,-4.684,-99.104,11.277,0.0,5.392000000000008
80,483,94.957,-2.877,-97.331,12.046,0.0,6.794999999999995
80,583,0.0,0.0,0.0,0.0,0.0,0.0
81,340,75.471,-4.164,-69.066,-2.443,0.0,-0.2020000000000004
81,346,82.18,-3.862,-100.619,14.571,0.0,-7.729999999999988
81,349,96.798,-3.834,-108.372,11.799,0.0,-3.6090000000000018
81,408,77.788,-4.378,-82.598,3.246,0.0,-5.942000000000002
81,409,83.869,-3.902,-85.909,-3.584,0.0,-9.526000000000007
81,482,101.723,-4.681,-103.039,11.43,0.0,5.433
81,483,92.91,-3.486,-93.818,10.947,0.0,6.552999999999994
81,583,0.0,0.0,0.0,0.0,0.0,0.0
82,340,73.734,-3.464,-70.219,-2.576,0.0,-2.524999999999998
82,346,81.854,-3.676,-101.895,14.507,0.0,-9.209999999999999
82,349,97.987,-3.04,-114.859,12.803,0.0,-7.109000000000005
82,408,78.535,-3.594,-87.109,4.748,0.0,-7.419999999999992
82,409,83.897,-4.466,-85.997,-2.709,0.0,-9.274999999999988
82,482,100.014,-4.635,-102.774,12.399,0.0,5.003999999999989
82,483,96.133,-2.212,-96.584,13.322,0.0,10.658999999999988
82,583,0.0,0.0,0.0,0.0,0.0,0.0
83,340,70.141,-3.893,-65.842,-2.166,0.0,-1.759999999999994
83,346,84.522,-4.032,-98.822,15.648,0.0,-2.683999999999994
83,349,95.841,-3.802,-112.526,12.758,0.0,-7.72900000000001
83,408,76.818,-4.763,-84.936,5.44,0.0,-7.441000000000014
83,409,84.863,-4.261,-87.176,-3.155,0.0,-9.728999999999997
83,482,97.4,-4.423,-99.997,10.869,0.0,3.8490000000000038
83,483,93.053,-3.599,-94.964,12.315,0.0,6.804999999999994
83,583,0.0,0.0,0.0,0.0,0.0,0.0
84,340,73.818,-3.134,-71.318,-2.064,0.0,-2.6980000000000004
84,346,84.97,-4.087,-97.861,13.078,0.0,-3.9000000000000092
84,349,95.798,-3.761,-114.123,13.343,0.0,-8.742999999999999
84,408,78.782,-3.351,-84.078,2.009,0.0,-6.638000000000005
84,409,87.235,-3.394,-87.469,-3.472,0.0,-7.1
84,482,99.418,-4.315,-100.725,10.023,0.0,4.401000000000014
84,483,95.25,-2.487,-96.76,10.817,0.0,6.82
84,583,0.0,0.0,0.0,0.0,0.0,0.0
85,340,74.037,-3.201,-68.347,-2.205,0.0,0.28400000000001846
85,346,82.747,-3.264,-96.174,12.42,0.0,-4.271000000000003
85,349,98.728,-2.621,-116.508,11.772,0.0,-8.628999999999996
85,408,77.222,-3.981,-83.439,2.863,0.0,-7.334999999999994
85,409,87.399,-3.019,-90.937,-1.984,0.0,-8.541000000000002
85,482,99.158,-4.07,-98.735,9.253,0.0,5.6059999999999945
85,483,101.09,-3.011,-97.039,10.805,0.0,11.845000000000006
85,583,0.0,0.0,0.0,0.0,0.0,0.0
86,340,74.314,-3.685,-68.231,-2.247,0.0,0.15099999999999625
86,346,86.525,-3.891,-101.006,13.777,0.0,-4.595000000000001
86,349,98.202,-3.589,-112.737,12.618,0.0,-5.505999999999995
86,408,78.608,-4.069,-82.601,1.996,0.0,-6.065999999999997
86,409,87.736,-2.642,-91.324,-1.543,0.0,-7.77299999999999
86,482,99.667,-4.642,-99.762,10.252,0.0,5.515000000000006
86,483,94.463,-3.975,-95.395,10.882,0.0,5.975000000000003
86,583,0.0,0.0,0.0,0.0,0.0,0.0
87,340,70.735,-4.067,-67.165,-2.312,0.0,-2.8089999999999997
87,346,80.218,-1.804,-99.601,12.68,0.0,-8.506999999999998
87,349,99.551,-2.223,-113.387,10.794,0.0,-5.264999999999997
87,408,77.232,-4.018,-83.481,2.959,0.0,-7.307999999999996
87,409,83.474,-4.084,-88.817,-1.219,0.0,-10.645999999999992
87,482,97.809,-3.967,-99.359,9.689,0.0,4.172000000000004
87,483,92.301,-2.996,-92.768,9.853,0.0,6.390000000000006
87,583,0.0,0.0,0.0,0.0,0.0,0.0
88,340,74.123,-4.035,-69.615,-3.126,0.0,-2.6529999999999867
88,346,86.845,-3.532,-99.408,14.121,0.0,-1.9739999999999984
88,349,96.254,-2.817,-112.288,12.012,0.0,-6.838999999999984
88,408,76.109,-3.985,-85.13,4.33,0.0,-8.676
88,409,85.456,-1.257,-90.538,-1.527,0.0,-7.865999999999999
88,482,96.806,-4.298,-102.945,11.346,0.0,0.9090000000000025
88,483,92.195,-2.215,-94.595,10.641,0.0,6.025999999999991
88,583,0.0,0.0,0.0,0.0,0.0,0.0
89,340,73.348,-4.34,-65.744,-3.915,0.0,-0.6510000000000042
89,346,84.671,-4.446,-96.983,11.85,0.0,-4.907999999999996
89,349,95.6,-1.949,-116.258,12.32,0.0,-10.286999999999999
89,408,76.084,-3.163,-84.177,2.175,0.0,-9.081
89,409,85.256,-3.835,-87.754,-1.355,0.0,-7.687999999999999
89,482,104.009,-2.979,-103.294,8.773,0.0,6.509000000000004
89,483,96.246,-2.857,-94.422,9.873,0.0,8.839999999999998
89,583,0.0,0.0,0.0,0.0,0.0,0.0
90,340,72.949,-3.509,-68.244,-2.339,0.0,-1.143000000000002
90,346,82.09,-4.226,-99.57,13.272,0.0,-8.433999999999989
90,349,97.425,-1.633,-116.05,12.147,0.0,-8.110999999999995
90,408,78.265,-4.282,-81.697,1.271,0.0,-6.442999999999999
90,409,83.742,-3.757,-88.245,-1.814,0.0,-10.074000000000005
90,482,98.611,-3.874,-100.957,9.782,0.0,3.5620000000000154
90,483,98.065,-2.649,-94.043,9.509,0.0,10.88199999999999
90,583,0.0,0.0,0.0,0.0,0.0,0.0
91,340,74.384,-4.319,-71.38,-2.13,0.0,-3.4449999999999976
91,346,84.3,-4.507,-94.829,11.819,0.0,-3.2170000000000005
91,349,95.238,-1.786,-113.113,11.686,0.0,-7.975000000000001
91,408,76.883,-3.99,-82.372,1.805,0.0,-7.6739999999999995
91,409,85.299,-3.006,-90.704,-1.815,0.0,-10.225999999999987
91,482,100.19,-4.321,-101.012,8.857,0.0,3.7139999999999986
91,483,92.54,-3.027,-91.825,8.826,0.0,6.514000000000003
91,583,0.0,0.0,0.0,0.0,0.0,0.0
92,340,75.463,-2.987,-71.413,-2.352,0.0,-1.2889999999999975
92,346,82.554,-3.123,-99.27,12.436,0.0,-7.402999999999999
92,349,96.887,-2.215,-115.24,11.576,0.0,-8.991999999999997
92,408,76.159,-2.637,-81.904,0.822,0.0,-7.559999999999991
92,409,83.861,-3.425,-87.424,-1.776,0.0,-8.764
92,482,97.308,-4.607,-98.619,7.618,0.0,1.7000000000000082
92,483,91.815,-3.473,-90.111,8.424,0.0,6.654999999999994
92,583,0.0,0.0,0.0,0.0,0.0,0.0
93,340,74.88,-4.106,-70.378,-2.174,0.0,-1.7779999999999991
93,346,82.443,-3.725,-100.003,12.106,0.0,-9.178999999999997
93,349,102.468,-2.851,-114.757,8.888,0.0,-6.252000000000001
93,408,78.585,-4.558,-80.973,2.221,0.0,-4.725000000000012
93,409,84.443,-4.086,-87.865,-0.922,0.0,-8.429999999999996
93,482,99.81,-3.362,-98.496,7.797,0.0,5.749000000000012
93,483,95.445,-2.189,-93.787,7.879,0.0,7.347999999999994
93,583,0.0,0.0,0.0,0.0,0.0,0.0
94,340,71.346,-4.665,-67.397,-2.528,0.0,-3.244000000000008
94,346,81.828,-4.271,-99.805,12.622,0.0,-9.626000000000005
94,349,97.474,-3.489,-112.435,11.848,0.0,-6.602000000000002
94,408,75.168,-4.295,-80.306,0.9,0.0,-8.532999999999992
94,409,87.531,-4.378,-89.879,-1.35,0.0,-8.075999999999999
94,482,98.658,-4.863,-98.457,7.986,0.0,3.324000000000008
94,483,94.194,-3.255,-94.107,8.592,0.0,5.424000000000008
94,583,0.0,0.0,0.0,0.0,0.0,0.0
95,340,71.916,-4.263,-68.138,-2.759,0.0,-3.2440000000000135
95,346,81.772,-4.14,-99.449,13.067,0.0,-8.749999999999993
95,349,100.662,-0.04,-119.337,13.563,0.0,-5.152000000000003
95,408,76.809,-4.442,-79.746,1.24,0.0,-6.139000000000005
95,409,85.224,-3.103,-88.564,-1.446,0.0,-7.888999999999983
95,482,101.945,-3.785,-102.201,10.521,0.0,6.480000000000004
95,483,92.036,-3.328,-95.437,10.5,0.0,3.771000000000001
95,583,0.0,0.0,0.0,0.0,0.0,0.0
96,340,72.066,-3.084,-68.96,-1.86,0.0,-1.8379999999999945
96,346,83.712,-4.469,-97.708,14.08,0.0,-4.384999999999989
96,349,99.125,-3.228,-113.491,11.201,0.0,-6.392999999999994
96,408,75.899,-3.595,-82.475,2.872,0.0,-7.298999999999992
96,409,81.473,-2.783,-88.799,-1.538,0.0,-11.64700000000001
96,482,100.011,-4.216,-100.316,10.29,0.0,5.768999999999998
96,483,94.257,-3.132,-95.839,10.748,0.0,6.034000000000001
96,583,0.0,0.0,0.0,0.0,0.0,0.0
97,340,71.895,-3.025,-67.225,-2.366,0.0,-0.7210000000000041
97,346,82.331,-4.562,-96.867,12.987,0.0,-6.110999999999999
97,349,96.863,-2.828,-115.485,11.477,0.0,-9.973000000000003
97,408,78.469,-3.833,-82.419,2.726,0.0,-5.057000000000001
97,409,86.969,-3.645,-89.88,-1.559,0.0,-8.114999999999997
97,482,100.519,-4.027,-100.406,8.38,0.0,4.465999999999999
97,483,93.835,-3.257,-94.274,8.823,0.0,5.126999999999988
97,583,0.0,0.0,0.0,0.0,0.0,0.0
98,340,75.797,-4.425,-69.623,-2.112,0.0,-0.3630000000000049
98,346,81.148,-4.362,-99.409,13.451,0.0,-9.172000000000004
98,349,99.493,-3.155,-115.006,11.731,0.0,-6.9370000000000065
98,408,78.392,-3.961,-81.349,2.06,0.0,-4.858000000000006
98,409,86.254,-2.899,-89.192,-1.372,0.0,-7.208999999999989
98,482,97.883,-3.998,-101.262,9.607,0.0,2.2299999999999898
98,483,96.128,-2.379,-96.223,9.288,0.0,6.8139999999999965
98,583,0.0,0.0,0.0,0.0,0.0,0.0
99,340,73.048,-4.659,-69.637,-2.71,0.0,-3.9580000000000046
99,346,83.64,-3.62,-100.02,12.986,0.0,-7.013999999999999
99,349,98.206,-3.134,-116.468,14.064,0.0,-7.332000000000001
99,408,77.463,-4.594,-78.561,1.238,0.0,-4.454000000000008
99,409,86.259,-4.293,-87.965,-1.309,0.0,-7.30800000000001
99,482,98.515,-2.717,-101.107,10.089,0.0,4.780000000000003
99,483,92.278,-1.93,-97.424,11.207,0.0,4.130999999999993
99,583,0.0,0.0,0.0,0.0,0.0,0.0
100,340,71.92,-4.385,-68.979,-2.059,0.0,-3.503000000000003
100,346,84.741,-3.909,-95.789,12.985,0.0,-1.9720000000000084
100,349,95.244,-3.569,-106.051,9.285,0.0,-5.091000000000005
100,408,77.54,-3.659,-82.107,1.35,0.0,-6.8759999999999994
100,409,85.692,-3.099,-90.046,-1.334,0.0,-8.787000000000017
100,482,98.05,-3.838,-100.607,8.228,0.0,1.8330000000000037
100,483,90.692,-2.044,-92.902,9.05,0.0,4.795999999999996
100,583,0.0,0.0,0.0,0.0,0.0,0.0
101,340,73.18,-4.344,-67.527,-2.019,0.0,-0.7099999999999884
101,346,80.933,-4.332,-98.813,12.94,0.0,-9.27199999999999
101,349,96.398,-3.156,-112.356,11.598,0.0,-7.516000000000004
101,408,77.346,-3.452,-84.675,3.665,0.0,-7.115999999999992
101,409,86.47,-2.324,-92.24,-1.281,0.0,-9.374999999999995
101,482,97.241,-3.938,-97.858,9.325,0.0,4.7699999999999925
101,483,90.258,-2.909,-92.812,9.428,0.0,3.9649999999999928
101,583,0.0,0.0,0.0,0.0,0.0,0.0
102,340,70.994,-3.759,-65.117,-2.127,0.0,-0.009000000000004782
102,346,81.548,-4.592,-94.895,12.313,0.0,-5.625999999999992
102,349,97.081,-1.342,-115.825,12.205,0.0,-7.8809999999999985
102,408,79.074,-3.098,-84.141,3.248,0.0,-4.917000000000006
102,409,84.312,-3.338,-90.9,-1.328,0.0,-11.254000000000001
102,482,97.432,-4.145,-99.168,8.016,0.0,2.135
102,483,90.619,-3.528,-91.865,9.187,0.0,4.4129999999999985
102,583,0.0,0.0,0.0,0.0,0.0,0.0
103,340,74.495,-4.274,-69.632,-2.493,0.0,-1.9040000000000012
103,346,81.571,-4.596,-98.633,12.228,0.0,-9.430000000000001
103,349,95.825,-2.184,-114.483,12.01,0.0,-8.831999999999999
103,408,80.882,-3.279,-85.513,2.456,0.0,-5.453999999999997
103,409,86.009,-2.921,-89.575,-1.681,0.0,-8.16800000000001
103,482,102.639,-3.961,-100.554,8.193,0.0,6.316999999999995
103,483,91.83,-2.261,-92.338,8.273,0.0,5.504000000000008
103,583,0.0,0.0,0.0,0.0,0.0,0.0
104,340,74.55,-4.47,-68.889,-2.62,0.0,-1.4289999999999976
104,346,82.735,-4.002,-99.307,12.304,0.0,-8.269999999999998
104,349,98.093,-2.056,-115.491,11.046,0.0,-8.407999999999994
104,408,78.192,-3.249,-83.526,2.692,0.0,-5.890999999999998
104,409,85.594,-3.955,-88.228,-1.805,0.0,-8.393999999999998
104,482,98.049,-3.671,-100.196,8.504,0.0,2.6860000000000017
104,483,91.774,-2.745,-94.241,8.268,0.0,3.0559999999999974
104,583,0.0,0.0,0.0,0.0,0.0,0.0
105,340,73.817,-3.659,-68.796,-2.319,0.0,-0.9570000000000194
105,346,83.764,-3.415,-99.295,11.829,0.0,-7.1170000000000115
105,349,99.16,-3.529,-115.299,11.824,0.0,-7.8440000000000065
105,408,80.519,-3.748,-81.201,0.319,0.0,-4.110999999999993
105,409,86.893,-3.95,-88.1,-1.981,0.0,-7.137999999999996
105,482,98.113,-4.124,-99.139,9.491,0.0,4.341000000000008
105,483,91.956,-3.231,-93.791,8.476,0.0,3.4100000000000126
105,583,0.0,0.0,0.0,0.0,0.0,0.0
106,340,79.389,-4.511,-71.525,-2.473,0.0,0.8799999999999946
106,346,81.802,-4.367,-97.327,12.546,0.0,-7.3459999999999965
106,349,98.533,-1.831,-115.105,11.785,0.0,-6.618000000000006
106,408,81.234,-3.404,-82.114,0.823,0.0,-3.461000000000006
106,409,86.507,-3.432,-88.892,-1.443,0.0,-7.259999999999993
106,482,102.056,-4.382,-102.219,9.056,0.0,4.5109999999999975
106,483,92.053,-3.031,-93.099,8.416,0.0,4.338999999999988
106,583,0.0,0.0,0.0,0.0,0.0,0.0
107,340,77.986,-4.488,-71.491,-2.936,0.0,-0.9289999999999949
107,346,80.954,-2.998,-98.962,11.621,0.0,-9.385000000000014
107,349,99.049,-2.997,-115.703,11.692,0.0,-7.958999999999996
107,408,77.312,-4.014,-80.265,0.651,0.0,-6.315999999999999
107,409,83.831,-3.466,-88.532,-2.382,0.0,-10.548999999999987
107,482,100.46,-3.66,-103.281,9.134,0.0,2.6529999999999916
107,483,93.321,-2.874,-95.6,8.773,0.0,3.620000000000008
