Generalized Born Decomposition Energies

Complex:

Total Energy Decomposition:
Frame #,Residue,Internal,van der Waals,Electrostatic,Polar Solvation,Non-Polar Solv.,TOTAL
19,340,73.889,-4.494,-71.481,-0.198,0.0,-2.2839999999999985
19,346,-190.956,-12.296,-37.775,58.99,0.0,-182.03699999999998
19,349,140.392,-7.568,-198.756,42.995,0.0,-22.93700000000002
19,408,-196.331,-10.181,6.01,20.354,0.0,-180.14800000000002
19,409,93.103,-14.903,-93.424,-4.116,0.0,-19.340000000000018
19,482,-161.907,-13.206,-7.121,21.967,0.0,-160.267
19,483,-178.426,-8.495,-47.274,60.543,0.0,-173.652
19,583,102.66,-27.081,-85.079,-117.799,0.0,-127.299
20,340,79.337,-8.251,-73.202,-0.474,0.0,-2.59
20,346,-190.898,-12.425,-29.635,59.224,0.0,-173.734
20,349,140.244,-8.103,-192.106,38.18,0.0,-21.785000000000004
20,408,-197.153,-11.205,10.195,20.459,0.0,-177.704
20,409,92.343,-15.96,-92.837,-2.688,0.0,-19.141999999999992
20,482,-175.027,-13.176,8.311,12.089,0.0,-167.80299999999997
20,483,-178.682,-9.63,-41.586,56.139,0.0,-173.75899999999996
20,583,118.098,-29.433,-86.192,-120.585,0.0,-118.112
21,340,77.545,-8.955,-69.44,-0.148,0.0,-0.9979999999999943
21,346,-187.511,-10.555,-41.318,58.98,0.0,-180.40400000000002
21,349,137.125,-7.584,-176.596,24.837,0.0,-22.218000000000007
21,408,-195.56,-9.682,17.778,13.784,0.0,-173.68
21,409,101.983,-13.828,-93.451,-3.415,0.0,-8.710999999999991
21,482,-176.863,-14.318,-7.063,25.93,0.0,-172.314
21,483,-180.283,-7.838,-52.091,60.595,0.0,-179.617
21,583,91.768,-22.454,-102.837,-104.855,0.0,-138.37800000000001
22,340,72.938,-8.796,-68.696,0.177,0.0,-4.3770000000000024
22,346,-191.959,-11.632,-37.564,57.517,0.0,-183.638
22,349,136.643,-7.905,-187.159,35.284,0.0,-23.136999999999993
22,408,-197.425,-12.548,0.398,24.034,0.0,-185.54100000000003
22,409,94.269,-13.346,-93.682,-4.207,0.0,-16.966
22,482,-169.46,-12.986,-7.301,25.991,0.0,-163.75599999999997
22,483,-170.931,-8.923,-54.597,61.57,0.0,-172.88100000000003
22,583,107.399,-26.129,-75.038,-129.976,0.0,-123.744
23,340,72.099,-7.394,-71.226,0.067,0.0,-6.454000000000001
23,346,-191.963,-11.799,-28.816,56.09,0.0,-176.488
23,349,144.419,-7.389,-193.139,41.43,0.0,-14.67900000000001
23,408,-196.727,-11.913,14.674,19.532,0.0,-174.434
23,409,96.516,-12.214,-96.232,-3.862,0.0,-15.791999999999993
23,482,-171.958,-13.753,-5.401,23.279,0.0,-167.83300000000003
23,483,-176.799,-10.574,-45.315,59.563,0.0,-173.125
23,583,103.121,-29.266,-68.88,-135.557,0.0,-130.582
24,340,73.411,-9.175,-70.455,0.975,0.0,-5.243999999999994
24,346,-187.276,-9.115,-40.195,54.52,0.0,-182.066
24,349,136.261,-9.149,-184.103,31.727,0.0,-25.264000000000014
24,408,-192.538,-9.214,22.976,7.831,0.0,-170.94500000000002
24,409,101.26,-14.895,-94.916,-2.884,0.0,-11.434999999999988
24,482,-161.2,-12.626,-6.347,21.009,0.0,-159.164
24,483,-172.812,-10.158,-41.017,59.84,0.0,-164.147
24,583,110.91,-27.949,-97.836,-106.343,0.0,-121.218
25,340,76.045,-7.18,-70.444,0.035,0.0,-1.5439999999999936
25,346,-196.834,-11.809,-35.761,57.801,0.0,-186.603
25,349,136.886,-6.505,-164.44,15.208,0.0,-18.851
25,408,-196.75,-11.422,18.184,13.436,0.0,-176.552
25,409,99.188,-12.505,-99.476,-3.486,0.0,-16.278999999999993
25,482,-171.436,-12.325,-4.474,19.438,0.0,-168.797
25,483,-172.169,-9.43,-47.854,61.896,0.0,-167.55700000000002
25,583,99.854,-28.169,-77.435,-129.822,0.0,-135.572
26,340,72.951,-7.076,-68.891,-0.156,0.0,-3.1720000000000055
26,346,-197.459,-12.967,-33.582,55.128,0.0,-188.88
26,349,139.173,-7.844,-170.183,19.987,0.0,-18.866999999999987
26,408,-199.207,-12.418,25.114,10.716,0.0,-175.795
26,409,96.233,-14.172,-96.129,-3.094,0.0,-17.162
26,482,-166.676,-12.177,-1.501,15.747,0.0,-164.60699999999997
26,483,-171.547,-9.608,-51.415,60.797,0.0,-171.773
26,583,97.544,-31.484,-82.283,-119.729,0.0,-135.952
27,340,79.669,-8.219,-71.599,-0.54,0.0,-0.689000000000001
27,346,-189.769,-9.741,-35.474,57.301,0.0,-177.683
27,349,141.442,-6.788,-190.843,34.301,0.0,-21.88799999999999
27,408,-194.595,-8.909,5.522,24.124,0.0,-173.858
27,409,90.104,-15.475,-91.987,-4.057,0.0,-21.414999999999992
27,482,-173.183,-14.104,-2.862,26.937,0.0,-163.21199999999996
27,483,-173.182,-9.537,-49.715,62.254,0.0,-170.18
27,583,99.858,-23.789,-86.613,-127.495,0.0,-138.039
28,340,73.223,-9.879,-68.221,0.121,0.0,-4.756000000000002
28,346,-192.429,-10.388,-31.852,54.289,0.0,-180.38
28,349,140.024,-9.246,-159.463,13.886,0.0,-14.799000000000003
28,408,-197.17,-8.982,4.725,24.69,0.0,-176.737
28,409,91.028,-15.827,-93.91,-3.011,0.0,-21.719999999999988
28,482,-172.418,-13.8,-5.128,23.628,0.0,-167.71800000000002
28,483,-168.707,-9.25,-50.817,59.869,0.0,-168.905
28,583,99.38,-25.11,-95.212,-117.631,0.0,-138.573
29,340,73.215,-7.019,-73.247,-0.269,0.0,-7.320000000000002
29,346,-181.444,-12.976,-48.812,63.505,0.0,-179.72699999999998
29,349,142.646,-8.464,-195.445,42.008,0.0,-19.255000000000003
29,408,-203.187,-10.814,11.186,24.703,0.0,-178.112
29,409,97.284,-15.83,-90.858,-2.914,0.0,-12.317999999999996
29,482,-176.939,-13.271,-7.183,29.069,0.0,-168.32399999999998
29,483,-176.834,-11.476,-55.851,66.809,0.0,-177.352
29,583,97.261,-26.583,-75.748,-134.071,0.0,-139.14100000000002
30,340,71.832,-8.233,-64.997,-0.167,0.0,-1.5650000000000104
30,346,-182.059,-10.827,-37.078,55.306,0.0,-174.65800000000002
30,349,148.358,-8.247,-191.168,36.455,0.0,-14.602000000000018
30,408,-193.253,-12.418,13.29,21.687,0.0,-170.694
30,409,97.868,-13.673,-95.695,-3.339,0.0,-14.839
30,482,-170.16,-13.631,-11.212,26.061,0.0,-168.94199999999998
30,483,-177.756,-8.851,-48.418,62.248,0.0,-172.77700000000002
30,583,98.047,-25.827,-75.751,-130.618,0.0,-134.149
31,340,80.073,-8.673,-71.815,-0.625,0.0,-1.0400000000000063
31,346,-187.178,-7.153,-47.707,63.767,0.0,-178.271
31,349,142.726,-7.624,-193.223,37.459,0.0,-20.662000000000006
31,408,-200.261,-12.016,19.303,16.411,0.0,-176.563
31,409,92.027,-13.996,-96.04,-3.397,0.0,-21.406
31,482,-173.441,-14.428,-3.268,23.071,0.0,-168.066
31,483,-174.468,-10.1,-54.363,65.979,0.0,-172.952
31,583,98.122,-26.382,-64.94,-139.64,0.0,-132.83999999999997
32,340,74.504,-6.703,-71.136,-0.544,0.0,-3.878999999999994
32,346,-190.11,-12.281,-32.063,53.045,0.0,-181.409
32,349,144.849,-6.224,-174.527,21.369,0.0,-14.532999999999987
32,408,-190.184,-10.16,14.144,10.527,0.0,-175.673
32,409,98.238,-14.122,-95.576,-3.185,0.0,-14.644999999999994
32,482,-163.892,-12.503,-14.773,30.22,0.0,-160.94799999999998
32,483,-175.737,-8.885,-52.458,60.231,0.0,-176.849
32,583,93.469,-26.32,-104.142,-104.27,0.0,-141.26299999999998
33,340,72.528,-7.126,-70.887,0.146,0.0,-5.3389999999999995
33,346,-192.463,-11.414,-42.228,64.752,0.0,-181.353
33,349,142.695,-7.359,-183.871,30.418,0.0,-18.117000000000026
33,408,-191.339,-10.14,6.234,23.675,0.0,-171.56999999999996
33,409,95.265,-14.0,-94.556,-3.606,0.0,-16.897
33,482,-162.158,-12.228,-14.944,24.537,0.0,-164.79299999999998
33,483,-174.378,-9.408,-53.903,65.381,0.0,-172.30799999999996
33,583,99.903,-22.436,-87.382,-126.078,0.0,-135.993
34,340,69.357,-8.371,-54.403,-4.005,0.0,2.5779999999999985
34,346,-183.797,-9.161,-54.155,66.738,0.0,-180.375
34,349,145.11,-7.851,-190.132,36.461,0.0,-16.411999999999992
34,408,-192.23,-10.665,10.845,14.178,0.0,-177.87199999999999
34,409,92.367,-12.691,-98.22,-3.102,0.0,-21.645999999999997
34,482,-172.641,-13.286,-10.9,29.129,0.0,-167.698
34,483,-172.22,-12.052,-62.195,72.304,0.0,-174.16299999999998
34,583,100.612,-24.772,-80.647,-127.012,0.0,-131.81900000000002
35,340,70.881,-9.456,-64.44,-0.486,0.0,-3.5010000000000003
35,346,-196.833,-11.088,-37.306,59.738,0.0,-185.48899999999998
35,349,139.745,-9.059,-191.091,39.265,0.0,-21.14
35,408,-188.426,-7.575,-2.129,21.031,0.0,-177.09899999999996
35,409,93.121,-14.999,-91.787,-3.696,0.0,-17.361000000000008
35,482,-171.631,-13.106,-18.514,32.972,0.0,-170.279
35,483,-164.756,-9.633,-58.662,67.025,0.0,-166.026
35,583,103.995,-27.127,-72.402,-126.772,0.0,-122.306
36,340,71.913,-8.741,-59.781,-0.871,0.0,2.5199999999999982
36,346,-191.257,-12.862,-41.354,64.02,0.0,-181.45300000000003
36,349,150.446,-8.302,-194.509,39.087,0.0,-13.277999999999977
36,408,-191.667,-10.364,20.923,8.898,0.0,-172.21
36,409,92.081,-15.512,-93.699,-3.674,0.0,-20.803999999999995
36,482,-172.33,-13.48,-16.192,30.424,0.0,-171.578
36,483,-178.285,-9.428,-50.275,66.755,0.0,-171.233
36,583,108.329,-27.722,-77.008,-131.125,0.0,-127.526
37,340,69.409,-8.938,-58.458,-2.239,0.0,-0.22599999999999465
37,346,-187.592,-10.364,-49.744,64.182,0.0,-183.51800000000003
37,349,139.191,-8.276,-202.61,48.047,0.0,-23.648000000000025
37,408,-195.297,-7.526,-12.729,37.472,0.0,-178.08
37,409,97.744,-16.411,-95.357,-2.372,0.0,-16.396
37,482,-170.011,-12.063,-10.039,35.163,0.0,-156.95
37,483,-172.339,-7.827,-59.35,70.218,0.0,-169.298
37,583,105.68,-25.648,-75.72,-129.959,0.0,-125.64699999999999
38,340,73.669,-7.686,-71.733,1.234,0.0,-4.516
38,346,-193.26,-11.584,-44.363,64.067,0.0,-185.14
38,349,141.87,-4.308,-204.515,47.087,0.0,-19.86599999999997
38,408,-192.21,-6.277,-5.119,23.518,0.0,-180.088
38,409,97.097,-15.165,-95.64,-1.875,0.0,-15.583000000000013
38,482,-179.264,-13.468,7.438,25.446,0.0,-159.848
38,483,-169.301,-12.077,-61.798,67.812,0.0,-175.36399999999998
38,583,102.068,-23.518,-74.546,-127.042,0.0,-123.03800000000001
39,340,71.737,-6.609,-71.438,1.115,0.0,-5.195000000000002
39,346,-194.042,-10.851,-45.167,64.066,0.0,-185.994
39,349,137.802,-6.629,-191.633,36.995,0.0,-23.46500000000001
39,408,-202.79,-10.743,13.684,15.998,0.0,-183.851
39,409,90.004,-15.015,-95.618,-2.485,0.0,-23.11399999999999
39,482,-171.813,-12.942,-4.686,29.97,0.0,-159.471
39,483,-175.442,-8.524,-56.69,65.28,0.0,-175.376
39,583,99.336,-22.407,-77.819,-130.852,0.0,-131.74200000000002
40,340,74.589,-9.324,-66.642,0.338,0.0,-1.0389999999999953
40,346,-184.63,-9.076,-55.153,67.982,0.0,-180.87699999999998
40,349,140.296,-7.298,-198.41,43.272,0.0,-22.140000000000008
40,408,-194.321,-10.806,-9.892,32.721,0.0,-182.298
40,409,96.337,-12.849,-95.33,-3.578,0.0,-15.419999999999998
40,482,-165.682,-14.177,-10.663,35.012,0.0,-155.51
40,483,-165.648,-11.309,-67.063,72.415,0.0,-171.60499999999996
40,583,88.305,-24.4,-60.898,-137.838,0.0,-134.831
41,340,75.223,-8.41,-71.221,0.027,0.0,-4.381000000000001
41,346,-193.278,-12.168,-38.909,63.394,0.0,-180.96099999999998
41,349,139.366,-6.738,-206.107,48.891,0.0,-24.587999999999987
41,408,-184.16,-7.093,-17.731,35.023,0.0,-173.96099999999998
41,409,94.366,-14.562,-93.282,-4.286,0.0,-17.763999999999996
41,482,-177.958,-12.723,3.755,26.65,0.0,-160.276
41,483,-180.333,-8.742,-56.601,67.286,0.0,-178.39
41,583,108.405,-27.64,-76.091,-131.662,0.0,-126.988
42,340,76.626,-7.859,-67.978,-0.012,0.0,0.7770000000000157
42,346,-189.035,-11.59,-43.851,60.321,0.0,-184.155
42,349,136.933,-7.79,-197.873,40.37,0.0,-28.359999999999992
42,408,-199.15,-8.387,1.117,24.014,0.0,-182.406
42,409,95.232,-13.862,-93.62,-3.869,0.0,-16.119
42,482,-174.024,-13.802,-5.714,27.529,0.0,-166.011
42,483,-175.804,-11.945,-53.814,67.823,0.0,-173.74
42,583,99.062,-25.435,-83.034,-119.547,0.0,-128.954
43,340,73.882,-8.41,-68.185,-0.363,0.0,-3.075999999999994
43,346,-187.221,-10.728,-47.021,63.22,0.0,-181.75000000000003
43,349,143.863,-8.815,-193.32,40.297,0.0,-17.974999999999994
43,408,-193.565,-6.954,4.973,14.639,0.0,-180.90699999999998
43,409,98.63,-14.69,-94.156,-3.175,0.0,-13.391000000000009
43,482,-171.947,-12.51,-14.399,30.963,0.0,-167.893
43,483,-175.907,-10.662,-48.372,64.325,0.0,-170.61600000000004
43,583,102.224,-23.865,-91.472,-113.965,0.0,-127.07799999999999
44,340,76.308,-8.569,-68.358,-0.919,0.0,-1.5379999999999998
44,346,-181.808,-10.284,-49.583,66.946,0.0,-174.72899999999998
44,349,140.48,-8.068,-199.432,44.503,0.0,-22.51700000000001
44,408,-195.998,-8.483,11.104,10.814,0.0,-182.56300000000002
44,409,90.078,-16.219,-93.837,-2.604,0.0,-22.581999999999994
44,482,-170.585,-11.152,-16.951,33.659,0.0,-165.029
44,483,-178.215,-7.152,-56.677,66.874,0.0,-175.17
44,583,96.594,-26.381,-91.842,-121.104,0.0,-142.733
45,340,75.645,-9.282,-66.437,-0.242,0.0,-0.31599999999999806
45,346,-194.601,-13.856,-24.874,56.532,0.0,-176.79899999999998
45,349,143.665,-6.953,-173.792,17.903,0.0,-19.177000000000014
45,408,-191.657,-8.784,16.748,4.504,0.0,-179.18900000000002
45,409,93.386,-13.755,-95.619,-3.419,0.0,-19.407
45,482,-176.044,-12.641,-1.888,22.03,0.0,-168.543
45,483,-184.405,-9.863,-44.198,56.981,0.0,-181.485
45,583,103.675,-24.445,-106.377,-100.001,0.0,-127.14800000000001
46,340,82.275,-7.187,-69.801,-1.91,0.0,3.377000000000006
46,346,-192.942,-13.284,-36.039,62.336,0.0,-179.92899999999997
46,349,134.015,-4.019,-199.314,39.692,0.0,-29.626000000000012
46,408,-203.847,-7.534,15.664,11.114,0.0,-184.603
46,409,94.764,-15.257,-95.615,-3.541,0.0,-19.649000000000004
46,482,-170.855,-13.143,-8.92,22.342,0.0,-170.57599999999996
46,483,-171.19,-8.032,-64.524,64.947,0.0,-178.799
46,583,109.837,-23.509,-74.141,-127.48,0.0,-115.293
47,340,73.181,-8.546,-69.981,0.369,0.0,-4.977000000000004
47,346,-189.312,-11.3,-39.182,59.147,0.0,-180.64700000000005
47,349,137.012,-7.631,-179.877,30.115,0.0,-20.38100000000001
47,408,-201.804,-10.296,26.351,7.44,0.0,-178.309
47,409,91.475,-14.331,-94.677,-3.406,0.0,-20.939000000000014
47,482,-169.386,-13.95,-8.89,23.191,0.0,-169.035
47,483,-178.735,-10.909,-46.47,64.332,0.0,-171.782
47,583,104.249,-26.035,-64.899,-143.195,0.0,-129.88
48,340,82.442,-6.968,-69.303,-0.393,0.0,5.7779999999999925
48,346,-191.598,-11.436,-35.826,56.657,0.0,-182.20300000000003
48,349,141.615,-7.745,-191.847,34.005,0.0,-23.972
48,408,-196.919,-10.774,9.608,16.264,0.0,-181.821
48,409,91.065,-14.115,-96.061,-3.561,0.0,-22.672000000000004
48,482,-169.67,-13.171,-0.95,23.297,0.0,-160.49399999999997
48,483,-170.444,-11.5,-56.458,60.279,0.0,-178.123
48,583,99.073,-27.464,-79.381,-122.669,0.0,-130.441
49,340,78.345,-8.157,-68.152,-0.685,0.0,1.3510000000000013
49,346,-190.261,-9.77,-34.623,60.111,0.0,-174.543
49,349,144.185,-9.192,-176.033,22.619,0.0,-18.420999999999992
49,408,-195.974,-9.436,7.698,14.74,0.0,-182.97199999999998
49,409,95.258,-13.765,-95.812,-3.248,0.0,-17.567000000000004
49,482,-171.21,-14.242,1.839,24.882,0.0,-158.731
49,483,-173.65,-8.725,-56.076,63.808,0.0,-174.643
49,583,108.94,-25.328,-92.489,-116.219,0.0,-125.096
50,340,77.51,-10.063,-63.023,-2.061,0.0,2.3629999999999995
50,346,-189.952,-12.31,-40.078,59.785,0.0,-182.555
50,349,143.683,-9.499,-159.281,11.235,0.0,-13.862000000000009
50,408,-196.259,-10.167,15.403,12.475,0.0,-178.548
50,409,90.83,-14.569,-94.017,-4.103,0.0,-21.859
50,482,-170.926,-13.728,-4.323,30.285,0.0,-158.692
50,483,-180.326,-9.035,-59.816,62.653,0.0,-186.524
50,583,96.886,-29.559,-76.343,-124.765,0.0,-133.781
51,340,78.534,-8.196,-68.063,-1.189,0.0,1.0860000000000056
51,346,-193.236,-10.74,-44.649,63.781,0.0,-184.844
51,349,146.865,-7.538,-195.549,41.214,0.0,-15.00800000000001
51,408,-194.027,-10.435,17.794,9.123,0.0,-177.545
51,409,95.436,-14.275,-97.047,-3.442,0.0,-19.327999999999996
51,482,-175.078,-14.357,-7.956,25.739,0.0,-171.652
51,483,-170.472,-11.193,-63.038,63.632,0.0,-181.07100000000003
51,583,104.801,-29.318,-88.46,-115.591,0.0,-128.56799999999998
52,340,74.528,-7.709,-67.772,-0.867,0.0,-1.820000000000003
52,346,-197.426,-10.185,-34.437,57.609,0.0,-184.439
52,349,139.156,-8.48,-172.048,19.074,0.0,-22.297999999999984
52,408,-198.603,-8.361,11.748,13.313,0.0,-181.90300000000002
52,409,95.421,-14.189,-95.571,-3.749,0.0,-18.087999999999997
52,482,-174.628,-14.34,-11.279,29.885,0.0,-170.362
52,483,-171.401,-7.779,-56.07,63.627,0.0,-171.623
52,583,93.483,-20.633,-92.114,-115.791,0.0,-135.055
53,340,71.711,-6.971,-68.002,0.546,0.0,-2.716
53,346,-196.183,-13.381,-23.15,56.388,0.0,-176.326
53,349,138.934,-8.271,-165.65,12.97,0.0,-22.016999999999996
53,408,-199.807,-9.053,9.315,19.717,0.0,-179.82799999999997
53,409,94.356,-16.027,-92.808,-3.323,0.0,-17.802000000000014
53,482,-174.391,-14.791,-2.45,23.978,0.0,-167.65399999999997
53,483,-176.209,-11.671,-47.638,59.226,0.0,-176.292
53,583,104.525,-26.931,-88.725,-116.11,0.0,-127.24099999999999
54,340,72.204,-7.778,-67.215,-1.438,0.0,-4.227000000000015
54,346,-190.941,-13.545,-27.238,51.4,0.0,-180.32399999999998
54,349,141.679,-6.97,-159.44,9.175,0.0,-15.555999999999994
54,408,-195.016,-10.048,14.292,8.925,0.0,-181.84699999999998
54,409,97.052,-13.867,-96.644,-3.225,0.0,-16.684000000000005
54,482,-172.972,-14.031,-4.432,25.715,0.0,-165.72
54,483,-165.741,-10.105,-47.461,60.274,0.0,-163.03300000000002
54,583,91.419,-32.487,-75.594,-115.613,0.0,-132.275
55,340,76.431,-9.567,-68.522,-1.143,0.0,-2.801000000000001
55,346,-192.231,-13.793,-29.103,56.202,0.0,-178.925
55,349,145.327,-7.542,-164.251,14.456,0.0,-12.010000000000009
55,408,-187.181,-11.59,16.053,9.348,0.0,-173.37
55,409,99.848,-14.711,-98.903,-3.243,0.0,-17.009000000000004
55,482,-175.252,-14.516,-11.47,31.08,0.0,-170.15800000000002
55,483,-176.326,-8.416,-53.885,60.964,0.0,-177.66299999999998
55,583,103.191,-30.513,-90.299,-102.875,0.0,-120.49600000000001
56,340,77.196,-8.52,-68.362,-1.163,0.0,-0.8489999999999929
56,346,-186.993,-13.379,-44.753,60.465,0.0,-184.66
56,349,138.984,-8.464,-163.129,14.421,0.0,-18.18799999999998
56,408,-190.972,-9.763,6.695,11.946,0.0,-182.09400000000002
56,409,98.888,-14.741,-95.586,-2.635,0.0,-14.073999999999993
56,482,-168.291,-16.523,-4.587,26.042,0.0,-163.35899999999998
56,483,-171.614,-10.815,-54.49,63.634,0.0,-173.28500000000003
56,583,108.284,-27.251,-84.39,-112.009,0.0,-115.366
57,340,71.099,-6.972,-68.037,-0.401,0.0,-4.310999999999996
57,346,-195.907,-11.396,-37.351,62.338,0.0,-182.316
57,349,143.613,-7.861,-183.143,31.875,0.0,-15.515999999999991
57,408,-199.941,-7.787,7.291,18.732,0.0,-181.705
57,409,100.04,-14.738,-96.466,-3.502,0.0,-14.665999999999986
57,482,-176.298,-14.651,-11.276,31.721,0.0,-170.50400000000002
57,483,-168.368,-11.98,-58.44,66.586,0.0,-172.202
57,583,102.086,-23.66,-82.357,-121.059,0.0,-124.99
58,340,75.057,-8.491,-66.199,-0.872,0.0,-0.5049999999999956
58,346,-193.354,-12.95,-35.608,59.28,0.0,-182.632
58,349,141.924,-7.62,-168.63,14.862,0.0,-19.46399999999999
58,408,-189.905,-10.657,13.758,17.445,0.0,-169.359
58,409,97.366,-12.787,-97.569,-3.501,0.0,-16.49100000000001
58,482,-174.78,-14.434,-16.159,35.629,0.0,-169.744
58,483,-176.537,-10.305,-48.597,61.697,0.0,-173.74200000000002
58,583,98.002,-30.076,-78.854,-127.328,0.0,-138.25600000000003
59,340,73.699,-8.214,-70.256,-0.12,0.0,-4.891000000000001
59,346,-189.769,-9.206,-41.419,59.707,0.0,-180.687
59,349,141.499,-8.135,-188.973,34.762,0.0,-20.84700000000001
59,408,-195.967,-8.024,3.006,19.196,0.0,-181.78900000000002
59,409,97.665,-15.69,-93.73,-2.884,0.0,-14.638999999999996
59,482,-172.363,-14.018,-10.054,28.382,0.0,-168.053
59,483,-165.527,-12.342,-58.065,66.103,0.0,-169.83100000000002
59,583,93.648,-28.979,-68.989,-130.529,0.0,-134.849
60,340,77.252,-7.394,-72.018,-1.285,0.0,-3.445000000000011
60,346,-190.961,-7.665,-45.323,63.481,0.0,-180.46800000000002
60,349,143.133,-8.167,-174.8,20.359,0.0,-19.475
60,408,-191.359,-10.28,2.437,19.652,0.0,-179.55
60,409,97.911,-13.623,-93.436,-3.063,0.0,-12.211000000000011
60,482,-173.625,-13.827,-9.807,28.98,0.0,-168.279
60,483,-175.582,-12.691,-53.157,64.942,0.0,-176.488
60,583,112.682,-25.904,-88.263,-124.516,0.0,-126.001
61,340,67.956,-8.599,-66.001,0.731,0.0,-5.913000000000006
61,346,-192.571,-13.359,-39.156,64.439,0.0,-180.64700000000002
61,349,136.472,-6.905,-175.154,23.782,0.0,-21.80499999999999
61,408,-196.955,-9.902,2.269,23.453,0.0,-181.135
61,409,95.775,-14.097,-97.622,-3.091,0.0,-19.03499999999999
61,482,-177.438,-13.738,-10.352,28.555,0.0,-172.97299999999998
61,483,-161.912,-11.903,-58.748,66.364,0.0,-166.19899999999998
61,583,106.627,-28.659,-73.038,-130.261,0.0,-125.331
62,340,70.571,-8.202,-65.693,0.74,0.0,-2.583999999999998
62,346,-189.848,-11.964,-30.98,55.476,0.0,-177.316
62,349,138.362,-7.071,-162.26,11.048,0.0,-19.920999999999992
62,408,-193.112,-10.786,5.1,20.827,0.0,-177.971
62,409,94.199,-14.854,-97.396,-3.336,0.0,-21.387
62,482,-177.608,-11.606,-10.144,25.032,0.0,-174.326
62,483,-172.616,-6.063,-64.231,62.908,0.0,-180.002
62,583,101.506,-27.596,-79.972,-125.054,0.0,-131.11599999999999
63,340,76.682,-7.192,-71.084,-0.337,0.0,-1.930999999999994
63,346,-197.905,-12.976,-28.795,60.105,0.0,-179.571
63,349,142.099,-7.814,-163.028,10.542,0.0,-18.200999999999993
63,408,-198.112,-11.464,18.885,16.271,0.0,-174.42000000000002
63,409,96.251,-13.438,-96.836,-1.998,0.0,-16.020999999999997
63,482,-176.075,-12.258,-4.917,21.75,0.0,-171.5
63,483,-167.621,-8.999,-54.8,63.336,0.0,-168.084
63,583,107.882,-31.097,-83.643,-123.664,0.0,-130.522
64,340,72.971,-6.731,-71.101,0.402,0.0,-4.45899999999999
64,346,-191.718,-11.265,-39.076,57.841,0.0,-184.218
64,349,147.127,-6.813,-168.155,11.617,0.0,-16.22399999999998
64,408,-190.09,-10.911,2.347,17.499,0.0,-181.155
64,409,96.923,-15.019,-95.16,-2.815,0.0,-16.071
64,482,-170.683,-14.75,-11.98,26.029,0.0,-171.384
64,483,-175.913,-12.753,-47.8,62.165,0.0,-174.30100000000002
64,583,104.583,-28.56,-88.127,-113.425,0.0,-125.529
65,340,75.756,-7.823,-70.242,0.449,0.0,-1.8600000000000116
65,346,-192.835,-10.369,-26.47,51.032,0.0,-178.642
65,349,140.545,-7.898,-153.472,3.215,0.0,-17.610000000000017
65,408,-195.125,-11.594,17.445,10.488,0.0,-178.786
65,409,98.766,-14.967,-95.276,-2.648,0.0,-14.12499999999999
65,482,-170.623,-12.518,-2.516,20.778,0.0,-164.879
65,483,-175.549,-8.54,-47.604,59.272,0.0,-172.421
65,583,99.5,-25.456,-81.467,-120.677,0.0,-128.10000000000002
66,340,72.781,-8.21,-70.869,-0.411,0.0,-6.709000000000001
66,346,-194.685,-10.755,-36.23,56.14,0.0,-185.52999999999997
66,349,139.902,-8.695,-167.908,16.278,0.0,-20.422999999999995
66,408,-203.102,-9.38,18.206,11.036,0.0,-183.24
66,409,93.504,-14.446,-95.008,-1.845,0.0,-17.794999999999987
66,482,-179.241,-13.448,-3.247,27.487,0.0,-168.44900000000004
66,483,-178.732,-11.237,-49.819,61.689,0.0,-178.09900000000002
66,583,110.804,-26.706,-89.51,-109.311,0.0,-114.72300000000001
67,340,74.809,-8.529,-69.491,-0.386,0.0,-3.5969999999999986
67,346,-188.799,-11.272,-42.044,54.362,0.0,-187.75300000000001
67,349,144.438,-7.675,-168.125,20.127,0.0,-11.235000000000024
67,408,-191.004,-10.797,16.193,8.757,0.0,-176.85099999999997
67,409,90.147,-15.239,-93.724,-2.194,0.0,-21.01
67,482,-174.326,-12.318,-2.559,25.777,0.0,-163.426
67,483,-177.567,-13.475,-51.686,62.118,0.0,-180.61
67,583,110.359,-29.946,-78.983,-108.199,0.0,-106.769
68,340,74.029,-8.428,-59.22,-6.178,0.0,0.2030000000000003
68,346,-195.489,-11.8,-25.805,51.25,0.0,-181.84400000000002
68,349,143.027,-7.715,-166.841,15.268,0.0,-16.261000000000024
68,408,-196.556,-10.58,5.734,19.797,0.0,-181.60500000000002
68,409,95.213,-13.418,-94.813,-3.378,0.0,-16.396000000000015
68,482,-174.039,-13.752,-10.897,27.645,0.0,-171.04299999999998
68,483,-177.179,-9.413,-55.663,58.597,0.0,-183.658
68,583,98.028,-29.342,-79.722,-117.326,0.0,-128.36199999999997
69,340,72.884,-8.531,-62.996,-1.515,0.0,-0.1580000000000077
69,346,-187.313,-11.152,-27.079,44.136,0.0,-181.408
69,349,139.512,-7.663,-144.324,-1.309,0.0,-13.784000000000022
69,408,-191.094,-10.708,10.055,15.246,0.0,-176.50099999999998
69,409,93.585,-15.464,-93.178,-2.227,0.0,-17.284000000000002
69,482,-174.055,-11.237,-3.204,21.395,0.0,-167.101
69,483,-169.893,-9.91,-49.356,56.751,0.0,-172.408
69,583,103.392,-25.384,-80.108,-112.599,0.0,-114.69900000000001
